11721,"(41701, 4, 'NULL', 'NULL')"
11722,"(41704, 4, 'NULL', 'NULL')"
11723,"(41705, 4, 'NULL', 'NULL')"
11724,"(41706, 4, 'NULL', 'NULL')"
11725,"(41707, 4, 'NULL', 'NULL')"
11726,"(41708, 4, 'NULL', 'NULL')"
11727,"(41709, 4, 'NULL', 'NULL')"
11728,"(41710, 4, 'NULL', 'NULL')"
11729,"(41711, 4, 'NULL', 'NULL')"
11730,"(41712, 4, 'NULL', 'NULL')"
11731,"(41713, 4, 'NULL', 'NULL')"
11732,"(41714, 4, 'NULL', 'NULL')"
11733,"(41715, 4, 'NULL', 'NULL')"
11734,"(41716, 4, 'NULL', 'NULL')"
11735,"(41718, 4, 'NULL', 'NULL')"
11736,"(41719, 4, 'NULL', 'NULL')"
11737,"(41720, 4, 'NULL', 'NULL')"
11738,"(41721, 4, 'NULL', 'NULL')"
11739,"(41722, 4, 'NULL', 'NULL')"
11740,"(41723, 4, 'NULL', 'NULL')"
11741,"(41726, 4, 'NULL', 'NULL')"
11742,"(41728, 4, 'NULL', 'NULL')"
11743,"(41729, 4, 'NULL', 'NULL')"
11744,"(41730, 4, 'NULL', 'NULL')"
11745,"(41732, 4, 'NULL', 'NULL')"
11746,"(41733, 4, 'NULL', 'NULL')"
11747,"(41734, 4, 'NULL', 'NULL')"
11748,"(41736, 4, 'NULL', 'NULL')"
11749,"(41737, 4, 'NULL', 'NULL')"
11750,"(41739, 4, 'NULL', 'NULL')"
11751,"(41740, 4, 'NULL', 'NULL')"
11752,"(41741, 4, 'NULL', 'NULL')"
11753,"(41742, 4, 'NULL', 'NULL')"
11754,"(41744, 4, 'NULL', 'NULL')"
11755,"(41745, 4, 'NULL', 'NULL')"
11756,"(41747, 4, 'NULL', 'NULL')"
11757,"(41748, 4, 'NULL', 'NULL')"
11758,"(41749, 4, 'NULL', 'NULL')"
11759,"(41750, 4, 'NULL', 'NULL')"
11760,"(41751, 4, 'NULL', 'NULL')"
11761,"(41753, 4, 'NULL', 'NULL')"
11762,"(41755, 3, 'NULL', 'NULL')"
11763,"(41757, 4, 'NULL', 'NULL')"
11764,"(41758, 4, 'NULL', 'NULL')"
11765,"(41759, 3, 'NULL', 'NULL')"
11766,"(41760, 4, 'NULL', 'NULL')"
11767,"(41761, 4, 'NULL', 'NULL')"
11768,"(41763, 4, 'NULL', 'NULL')"
11769,"(41764, 3, 'NULL', 'NULL')"
11770,"(41765, 4, 'NULL', 'NULL')"
11771,"(41766, 4, 'NULL', 'NULL')"
11772,"(41767, 4, 'NULL', 'NULL')"
11773,"(41768, 3, 'NULL', 'NULL')"
11774,"(41769, 4, 'NULL', 'NULL')"
11775,"(41770, 4, 'NULL', 'NULL')"
11776,"(41771, 4, 'NULL', 'NULL')"
11777,"(41772, 4, 'NULL', 'NULL')"
11778,"(41773, 4, 'NULL', 'NULL')"
11779,"(41774, 4, 'NULL', 'NULL')"
11780,"(41775, 4, 'NULL', 'NULL')"
11781,"(41777, 3, 'NULL', 'NULL')"
11782,"(41778, 4, 'NULL', 'NULL')"
11783,"(41779, 4, 'NULL', 'NULL')"
11784,"(41780, 4, 'NULL', 'NULL')"
11785,"(41781, 4, 'NULL', 'NULL')"
11786,"(41782, 4, 'NULL', 'NULL')"
11787,"(41783, 4, 'NULL', 'NULL')"
11788,"(41784, 4, 'NULL', 'NULL')"
11789,"(41785, 4, 'NULL', 'NULL')"
11790,"(41786, 4, 'NULL', 'NULL')"
11791,"(41788, 4, 'NULL', 'NULL')"
11792,"(41789, 4, 'NULL', 'NULL')"
11793,"(41790, 4, 'NULL', 'NULL')"
11794,"(41792, 4, 'NULL', 'NULL')"
11795,"(41793, 3, 'NULL', 'NULL')"
11796,"(41795, 3, 'NULL', 'NULL')"
11797,"(41796, 4, 'NULL', 'NULL')"
11798,"(41797, 4, 'NULL', 'NULL')"
11799,"(41799, 4, 'NULL', 'NULL')"
11800,"(41801, 4, 'NULL', 'NULL')"
11801,"(41802, 4, 'NULL', 'NULL')"
11802,"(41804, 4, 'NULL', 'NULL')"
11803,"(41805, 4, 'NULL', 'NULL')"
11804,"(41807, 4, 'NULL', 'NULL')"
11805,"(41808, 4, 'NULL', 'NULL')"
11806,"(41809, 4, 'NULL', 'NULL')"
11807,"(41810, 4, 'NULL', 'NULL')"
11808,"(41811, 4, 'NULL', 'NULL')"
11809,"(41812, 3, 'NULL', 'NULL')"
11810,"(41813, 4, 'NULL', 'NULL')"
11811,"(41814, 4, 'NULL', 'NULL')"
11812,"(41815, 4, 'NULL', 'NULL')"
11813,"(41816, 4, 'NULL', 'NULL')"
11814,"(41817, 4, 'NULL', 'NULL')"
11815,"(41819, 4, 'NULL', 'NULL')"
11816,"(41820, 4, 'NULL', 'NULL')"
11817,"(41821, 4, 'NULL', 'NULL')"
11818,"(41822, 4, 'NULL', 'NULL')"
11819,"(41823, 4, 'NULL', 'NULL')"
11820,"(41824, 4, 'NULL', 'NULL')"
11821,"(41826, 4, 'NULL', 'NULL')"
11822,"(41827, 4, 'NULL', 'NULL')"
11823,"(41829, 4, 'NULL', 'NULL')"
11824,"(41830, 4, 'NULL', 'NULL')"
11825,"(41831, 4, 'NULL', 'NULL')"
11826,"(41832, 4, 'NULL', 'NULL')"
11827,"(41833, 4, 'NULL', 'NULL')"
11828,"(41834, 4, 'NULL', 'NULL')"
11829,"(41835, 4, 'NULL', 'NULL')"
11830,"(41836, 4, 'NULL', 'NULL')"
11831,"(41837, 4, 'NULL', 'NULL')"
11832,"(41838, 4, 'NULL', 'NULL')"
11833,"(41839, 4, 'NULL', 'NULL')"
11834,"(41841, 4, 'NULL', 'NULL')"
11835,"(41845, 4, 'NULL', 'NULL')"
11836,"(41846, 4, 'NULL', 'NULL')"
11837,"(41847, 4, 'NULL', 'NULL')"
11838,"(41848, 4, 'NULL', 'NULL')"
11839,"(41849, 4, 'NULL', 'NULL')"
11840,"(41851, 4, 'NULL', 'NULL')"
11841,"(41854, 3, 'NULL', 'NULL')"
11842,"(41855, 4, 'NULL', 'NULL')"
11843,"(41856, 4, 'NULL', 'NULL')"
11844,"(41857, 4, 'NULL', 'NULL')"
11845,"(41859, 4, 'NULL', 'NULL')"
11846,"(41860, 4, 'NULL', 'NULL')"
11847,"(41861, 4, 'NULL', 'NULL')"
11848,"(41862, 3, 'NULL', 'NULL')"
11849,"(41863, 4, 'NULL', 'NULL')"
11850,"(41865, 4, 'NULL', 'NULL')"
11851,"(41868, 4, 'NULL', 'NULL')"
11852,"(41869, 4, 'NULL', 'NULL')"
11853,"(41870, 4, 'NULL', 'NULL')"
11854,"(41871, 4, 'NULL', 'NULL')"
11855,"(41872, 4, 'NULL', 'NULL')"
11856,"(41875, 4, 'NULL', 'NULL')"
11857,"(41876, 4, 'NULL', 'NULL')"
11858,"(41878, 3, 'NULL', 'NULL')"
11859,"(41879, 4, 'NULL', 'NULL')"
11860,"(41880, 4, 'NULL', 'NULL')"
11861,"(41881, 4, 'NULL', 'NULL')"
11862,"(41882, 4, 'NULL', 'NULL')"
11863,"(41883, 4, 'NULL', 'NULL')"
11864,"(41884, 3, 'NULL', 'NULL')"
11865,"(41885, 4, 'NULL', 'NULL')"
11866,"(41886, 4, 'NULL', 'NULL')"
11867,"(41887, 4, 'NULL', 'NULL')"
11868,"(41888, 4, 'NULL', 'NULL')"
11869,"(41889, 4, 'NULL', 'NULL')"
11870,"(41892, 4, 'NULL', 'NULL')"
11871,"(41893, 4, 'NULL', 'NULL')"
11872,"(41894, 4, 'NULL', 'NULL')"
11873,"(41895, 4, 'NULL', 'NULL')"
11874,"(41896, 4, 'NULL', 'NULL')"
11875,"(41897, 4, 'NULL', 'NULL')"
11876,"(41898, 4, 'NULL', 'NULL')"
11877,"(41900, 3, 'NULL', 'NULL')"
11878,"(41901, 4, 'NULL', 'NULL')"
11879,"(41904, 4, 'NULL', 'NULL')"
11880,"(41905, 3, 'NULL', 'NULL')"
11881,"(41906, 4, 'NULL', 'NULL')"
11882,"(41907, 4, 'NULL', 'NULL')"
11883,"(41908, 4, 'NULL', 'NULL')"
11884,"(41909, 4, 'NULL', 'NULL')"
11885,"(41910, 4, 'NULL', 'NULL')"
11886,"(41911, 4, 'NULL', 'NULL')"
11887,"(41912, 4, 'NULL', 'NULL')"
11888,"(41913, 4, 'NULL', 'NULL')"
11889,"(41915, 4, 'NULL', 'NULL')"
11890,"(41916, 4, 'NULL', 'NULL')"
11891,"(41917, 4, 'NULL', 'NULL')"
11892,"(41918, 4, 'NULL', 'NULL')"
11893,"(41919, 4, 'NULL', 'NULL')"
11894,"(41920, 4, 'NULL', 'NULL')"
11895,"(41921, 3, 'NULL', 'NULL')"
11896,"(41922, 3, 'NULL', 'NULL')"
11897,"(41923, 4, 'NULL', 'NULL')"
11898,"(41924, 4, 'NULL', 'NULL')"
11899,"(41925, 4, 'NULL', 'NULL')"
11900,"(41928, 4, 'NULL', 'NULL')"
11901,"(41929, 4, 'NULL', 'NULL')"
11902,"(41930, 4, 'NULL', 'NULL')"
11903,"(41931, 4, 'NULL', 'NULL')"
11904,"(41932, 4, 'NULL', 'NULL')"
11905,"(41933, 4, 'NULL', 'NULL')"
11906,"(41934, 4, 'NULL', 'NULL')"
11907,"(41935, 4, 'NULL', 'NULL')"
11908,"(41936, 4, 'NULL', 'NULL')"
11909,"(41937, 4, 'NULL', 'NULL')"
11910,"(41938, 3, 'NULL', 'NULL')"
11911,"(41939, 4, 'NULL', 'NULL')"
11912,"(41941, 4, 'NULL', 'NULL')"
11913,"(41942, 4, 'NULL', 'NULL')"
11914,"(41943, 3, 'NULL', 'NULL')"
11915,"(41944, 4, 'NULL', 'NULL')"
11916,"(41945, 3, 'NULL', 'NULL')"
11917,"(41946, 4, 'NULL', 'NULL')"
11918,"(41947, 4, 'NULL', 'NULL')"
11919,"(41948, 4, 'NULL', 'NULL')"
11920,"(41949, 4, 'NULL', 'NULL')"
11921,"(41950, 4, 'NULL', 'NULL')"
11922,"(41951, 4, 'NULL', 'NULL')"
11923,"(41953, 4, 'NULL', 'NULL')"
11924,"(41954, 4, 'NULL', 'NULL')"
11925,"(41955, 4, 'NULL', 'NULL')"
11926,"(41956, 4, 'NULL', 'NULL')"
11927,"(41957, 3, 'NULL', 'NULL')"
11928,"(41958, 4, 'NULL', 'NULL')"
11929,"(41959, 4, 'NULL', 'NULL')"
11930,"(41961, 4, 'NULL', 'NULL')"
11931,"(41962, 4, 'NULL', 'NULL')"
11932,"(41964, 4, 'NULL', 'NULL')"
11933,"(41965, 3, 'NULL', 'NULL')"
11934,"(41966, 4, 'NULL', 'NULL')"
11935,"(41968, 4, 'NULL', 'NULL')"
11936,"(41969, 4, 'NULL', 'NULL')"
11937,"(41970, 4, 'NULL', 'NULL')"
11938,"(41971, 4, 'NULL', 'NULL')"
11939,"(41972, 4, 'NULL', 'NULL')"
11940,"(41973, 4, 'NULL', 'NULL')"
11941,"(41974, 4, 'NULL', 'NULL')"
11942,"(41975, 4, 'NULL', 'NULL')"
11943,"(41976, 4, 'NULL', 'NULL')"
11944,"(41977, 4, 'NULL', 'NULL')"
11945,"(41980, 4, 'NULL', 'NULL')"
11946,"(41981, 4, 'NULL', 'NULL')"
11947,"(41982, 4, 'NULL', 'NULL')"
11948,"(41983, 4, 'NULL', 'NULL')"
11949,"(41984, 4, 'NULL', 'NULL')"
11950,"(41986, 4, 'NULL', 'NULL')"
11951,"(41987, 4, 'NULL', 'NULL')"
11952,"(41988, 4, 'NULL', 'NULL')"
11953,"(41989, 4, 'NULL', 'NULL')"
11954,"(41990, 4, 'NULL', 'NULL')"
11955,"(41991, 4, 'NULL', 'NULL')"
11956,"(41992, 4, 'NULL', 'NULL')"
11957,"(41995, 4, 'NULL', 'NULL')"
11958,"(41997, 4, 'NULL', 'NULL')"
11959,"(41998, 4, 'NULL', 'NULL')"
11960,"(41999, 4, 'NULL', 'NULL')"
11961,"(42001, 10, 'NULL', 'NULL')"
11962,"(42002, 10, 'NULL', 'NULL')"
11963,"(42003, 10, 'NULL', 'NULL')"
11964,"(42004, 10, 'NULL', 'NULL')"
11965,"(42005, 10, 'NULL', 'NULL')"
11966,"(42006, 10, 'NULL', 'NULL')"
11967,"(42007, 10, 'NULL', 'NULL')"
11968,"(42008, 10, 'NULL', 'NULL')"
11969,"(42009, 10, 'NULL', 'NULL')"
11970,"(42010, 10, 'NULL', 'NULL')"
11971,"(42011, 10, 'NULL', 'NULL')"
11972,"(42012, 10, 'NULL', 'NULL')"
11973,"(42013, 10, 'NULL', 'NULL')"
11974,"(42014, 10, 'NULL', 'NULL')"
11975,"(42015, 10, 'NULL', 'NULL')"
11976,"(42016, 10, 'NULL', 'NULL')"
11977,"(42017, 10, 'NULL', 'NULL')"
11978,"(42018, 10, 'NULL', 'NULL')"
11979,"(42019, 10, 'NULL', 'NULL')"
11980,"(42020, 10, 'NULL', 'NULL')"
11981,"(42021, 10, 'NULL', 'NULL')"
11982,"(42022, 10, 'NULL', 'NULL')"
11983,"(42023, 10, 'NULL', 'NULL')"
11984,"(42024, 10, 'NULL', 'NULL')"
11985,"(42025, 10, 'NULL', 'NULL')"
11986,"(42026, 10, 'NULL', 'NULL')"
11987,"(42027, 10, 'NULL', 'NULL')"
11988,"(42028, 10, 'NULL', 'NULL')"
11989,"(42029, 10, 'NULL', 'NULL')"
11990,"(42030, 10, 'NULL', 'NULL')"
11991,"(42031, 10, 'NULL', 'NULL')"
11992,"(42032, 10, 'NULL', 'NULL')"
11993,"(42033, 10, 'NULL', 'NULL')"
11994,"(42034, 10, 'NULL', 'NULL')"
11995,"(42035, 10, 'NULL', 'NULL')"
11996,"(42036, 10, 'NULL', 'NULL')"
11997,"(42037, 10, 'NULL', 'NULL')"
11998,"(42038, 10, 'NULL', 'NULL')"
11999,"(42039, 10, 'NULL', 'NULL')"
12000,"(42040, 10, 'NULL', 'NULL')"
12001,"(42041, 10, 'NULL', 'NULL')"
12002,"(42042, 10, 'NULL', 'NULL')"
12003,"(42043, 10, 'NULL', 'NULL')"
12004,"(42044, 10, 'NULL', 'NULL')"
12005,"(42045, 10, 'NULL', 'NULL')"
12006,"(42046, 10, 'NULL', 'NULL')"
12007,"(42047, 10, 'NULL', 'NULL')"
12008,"(42048, 10, 'NULL', 'NULL')"
12009,"(42049, 10, 'NULL', 'NULL')"
12010,"(42050, 10, 'NULL', 'NULL')"
12011,"(42051, 10, 'NULL', 'NULL')"
12012,"(42052, 10, 'NULL', 'NULL')"
12013,"(42053, 10, 'NULL', 'NULL')"
12014,"(42054, 10, 'NULL', 'NULL')"
12015,"(42055, 10, 'NULL', 'NULL')"
12016,"(42056, 10, 'NULL', 'NULL')"
12017,"(42057, 10, 'NULL', 'NULL')"
12018,"(42058, 10, 'NULL', 'NULL')"
12019,"(42059, 10, 'NULL', 'NULL')"
12020,"(42060, 10, 'NULL', 'NULL')"
12021,"(42061, 10, 'NULL', 'NULL')"
12022,"(42062, 10, 'NULL', 'NULL')"
12023,"(42063, 10, 'NULL', 'NULL')"
12024,"(42064, 10, 'NULL', 'NULL')"
12025,"(42065, 10, 'NULL', 'NULL')"
12026,"(42066, 10, 'NULL', 'NULL')"
12027,"(42067, 10, 'NULL', 'NULL')"
12028,"(42068, 10, 'NULL', 'NULL')"
12029,"(42069, 10, 'NULL', 'NULL')"
12030,"(42070, 10, 'NULL', 'NULL')"
12031,"(42071, 10, 'NULL', 'NULL')"
12032,"(42072, 10, 'NULL', 'NULL')"
12033,"(42073, 10, 'NULL', 'NULL')"
12034,"(42074, 10, 'NULL', 'NULL')"
12035,"(42075, 10, 'NULL', 'NULL')"
12036,"(42076, 10, 'NULL', 'NULL')"
12037,"(42077, 10, 'NULL', 'NULL')"
12038,"(42078, 10, 'NULL', 'NULL')"
12039,"(42079, 10, 'NULL', 'NULL')"
12040,"(42080, 10, 'NULL', 'NULL')"
12041,"(42081, 10, 'NULL', 'NULL')"
12042,"(42082, 10, 'NULL', 'NULL')"
12043,"(42083, 10, 'NULL', 'NULL')"
12044,"(42084, 10, 'NULL', 'NULL')"
12045,"(42085, 10, 'NULL', 'NULL')"
12046,"(42086, 10, 'NULL', 'NULL')"
12047,"(42087, 10, 'NULL', 'NULL')"
12048,"(42088, 10, 'NULL', 'NULL')"
12049,"(42089, 10, 'NULL', 'NULL')"
12050,"(42090, 10, 'NULL', 'NULL')"
12051,"(42091, 10, 'NULL', 'NULL')"
12052,"(42092, 10, 'NULL', 'NULL')"
12053,"(42093, 10, 'NULL', 'NULL')"
12054,"(42094, 10, 'NULL', 'NULL')"
12055,"(42095, 10, 'NULL', 'NULL')"
12056,"(42096, 10, 'NULL', 'NULL')"
12057,"(42097, 10, 'NULL', 'NULL')"
12058,"(42098, 10, 'NULL', 'NULL')"
12059,"(42099, 10, 'NULL', 'NULL')"
12060,"(42100, 10, 'NULL', 'NULL')"
12061,"(42101, 10, 'NULL', 'NULL')"
12062,"(42102, 10, 'NULL', 'NULL')"
12063,"(42103, 10, 'NULL', 'NULL')"
12064,"(42104, 10, 'NULL', 'NULL')"
12065,"(42105, 10, 'NULL', 'NULL')"
12066,"(42106, 10, 'NULL', 'NULL')"
12067,"(42107, 10, 'NULL', 'NULL')"
12068,"(42108, 10, 'NULL', 'NULL')"
12069,"(42109, 10, 'NULL', 'NULL')"
12070,"(42110, 10, 'NULL', 'NULL')"
12071,"(42111, 10, 'NULL', 'NULL')"
12072,"(42112, 10, 'NULL', 'NULL')"
12073,"(42113, 10, 'NULL', 'NULL')"
12074,"(42114, 10, 'NULL', 'NULL')"
12075,"(42115, 10, 'NULL', 'NULL')"
12076,"(42116, 10, 'NULL', 'NULL')"
12077,"(42117, 10, 'NULL', 'NULL')"
12078,"(42118, 10, 'NULL', 'NULL')"
12079,"(42119, 10, 'NULL', 'NULL')"
12080,"(42120, 10, 'NULL', 'NULL')"
12081,"(42121, 10, 'NULL', 'NULL')"
12082,"(42122, 10, 'NULL', 'NULL')"
12083,"(42123, 10, 'NULL', 'NULL')"
12084,"(42124, 10, 'NULL', 'NULL')"
12085,"(42125, 10, 'NULL', 'NULL')"
12086,"(42126, 10, 'NULL', 'NULL')"
12087,"(42127, 10, 'NULL', 'NULL')"
12088,"(42128, 10, 'NULL', 'NULL')"
12089,"(42129, 10, 'NULL', 'NULL')"
12090,"(42130, 10, 'NULL', 'NULL')"
12091,"(42131, 10, 'NULL', 'NULL')"
12092,"(42132, 10, 'NULL', 'NULL')"
12093,"(42133, 10, 'NULL', 'NULL')"
12094,"(42134, 10, 'NULL', 'NULL')"
12095,"(42135, 10, 'NULL', 'NULL')"
12096,"(42136, 10, 'NULL', 'NULL')"
12097,"(42137, 10, 'NULL', 'NULL')"
12098,"(42138, 10, 'NULL', 'NULL')"
12099,"(42139, 10, 'NULL', 'NULL')"
12100,"(42140, 10, 'NULL', 'NULL')"
12101,"(42141, 10, 'NULL', 'NULL')"
12102,"(42142, 10, 'NULL', 'NULL')"
12103,"(42143, 10, 'NULL', 'NULL')"
12104,"(42144, 10, 'NULL', 'NULL')"
12105,"(42145, 10, 'NULL', 'NULL')"
12106,"(42146, 10, 'NULL', 'NULL')"
12107,"(42147, 10, 'NULL', 'NULL')"
12108,"(42148, 10, 'NULL', 'NULL')"
12109,"(42149, 10, 'NULL', 'NULL')"
12110,"(42150, 10, 'NULL', 'NULL')"
12111,"(42151, 10, 'NULL', 'NULL')"
12112,"(42152, 10, 'NULL', 'NULL')"
12113,"(42153, 10, 'NULL', 'NULL')"
12114,"(42154, 10, 'NULL', 'NULL')"
12115,"(42155, 10, 'NULL', 'NULL')"
12116,"(42156, 10, 'NULL', 'NULL')"
12117,"(42157, 10, 'NULL', 'NULL')"
12118,"(42158, 10, 'NULL', 'NULL')"
12119,"(42159, 10, 'NULL', 'NULL')"
12120,"(42160, 10, 'NULL', 'NULL')"
12121,"(42161, 10, 'NULL', 'NULL')"
12122,"(42162, 10, 'NULL', 'NULL')"
12123,"(42163, 10, 'NULL', 'NULL')"
12124,"(42164, 10, 'NULL', 'NULL')"
12125,"(42165, 10, 'NULL', 'NULL')"
12126,"(42166, 10, 'NULL', 'NULL')"
12127,"(42167, 10, 'NULL', 'NULL')"
12128,"(42168, 10, 'NULL', 'NULL')"
12129,"(42169, 10, 'NULL', 'NULL')"
12130,"(42170, 10, 'NULL', 'NULL')"
12131,"(42171, 10, 'NULL', 'NULL')"
12132,"(42172, 10, 'NULL', 'NULL')"
12133,"(42173, 10, 'NULL', 'NULL')"
12134,"(42174, 10, 'NULL', 'NULL')"
12135,"(42175, 10, 'NULL', 'NULL')"
12136,"(42176, 10, 'NULL', 'NULL')"
12137,"(42177, 10, 'NULL', 'NULL')"
12138,"(42178, 10, 'NULL', 'NULL')"
12139,"(42179, 10, 'NULL', 'NULL')"
12140,"(42180, 10, 'NULL', 'NULL')"
12141,"(42181, 10, 'NULL', 'NULL')"
12142,"(42182, 10, 'NULL', 'NULL')"
12143,"(42183, 10, 'NULL', 'NULL')"
12144,"(42184, 10, 'NULL', 'NULL')"
12145,"(42185, 10, 'NULL', 'NULL')"
12146,"(42186, 10, 'NULL', 'NULL')"
12147,"(42187, 10, 'NULL', 'NULL')"
12148,"(42188, 10, 'NULL', 'NULL')"
12149,"(42189, 10, 'NULL', 'NULL')"
12150,"(42190, 10, 'NULL', 'NULL')"
12151,"(42191, 10, 'NULL', 'NULL')"
12152,"(42192, 10, 'NULL', 'NULL')"
12153,"(42193, 10, 'NULL', 'NULL')"
12154,"(42194, 10, 'NULL', 'NULL')"
12155,"(42195, 10, 'NULL', 'NULL')"
12156,"(42196, 10, 'NULL', 'NULL')"
12157,"(42197, 10, 'NULL', 'NULL')"
12158,"(42198, 10, 'NULL', 'NULL')"
12159,"(42199, 10, 'NULL', 'NULL')"
12160,"(42200, 10, 'NULL', 'NULL')"
12161,"(42201, 10, 'NULL', 'NULL')"
12162,"(42202, 10, 'NULL', 'NULL')"
12163,"(42203, 10, 'NULL', 'NULL')"
12164,"(42204, 10, 'NULL', 'NULL')"
12165,"(42205, 10, 'NULL', 'NULL')"
12166,"(42206, 10, 'NULL', 'NULL')"
12167,"(42207, 10, 'NULL', 'NULL')"
12168,"(42208, 10, 'NULL', 'NULL')"
12169,"(42209, 10, 'NULL', 'NULL')"
12170,"(42210, 10, 'NULL', 'NULL')"
12171,"(42211, 10, 'NULL', 'NULL')"
12172,"(42212, 10, 'NULL', 'NULL')"
12173,"(42213, 10, 'NULL', 'NULL')"
12174,"(42214, 10, 'NULL', 'NULL')"
12175,"(42215, 10, 'NULL', 'NULL')"
12176,"(42216, 10, 'NULL', 'NULL')"
12177,"(42217, 10, 'NULL', 'NULL')"
12178,"(42218, 10, 'NULL', 'NULL')"
12179,"(42219, 10, 'NULL', 'NULL')"
12180,"(42220, 10, 'NULL', 'NULL')"
12181,"(42221, 10, 'NULL', 'NULL')"
12182,"(42222, 10, 'NULL', 'NULL')"
12183,"(42223, 10, 'NULL', 'NULL')"
12184,"(42224, 10, 'NULL', 'NULL')"
12185,"(42225, 10, 'NULL', 'NULL')"
12186,"(42226, 10, 'NULL', 'NULL')"
12187,"(42227, 10, 'NULL', 'NULL')"
12188,"(42228, 10, 'NULL', 'NULL')"
12189,"(42229, 10, 'NULL', 'NULL')"
12190,"(42230, 10, 'NULL', 'NULL')"
12191,"(42231, 10, 'NULL', 'NULL')"
12192,"(42232, 10, 'NULL', 'NULL')"
12193,"(42233, 10, 'NULL', 'NULL')"
12194,"(42234, 10, 'NULL', 'NULL')"
12195,"(42235, 10, 'NULL', 'NULL')"
12196,"(42236, 10, 'NULL', 'NULL')"
12197,"(42237, 10, 'NULL', 'NULL')"
12198,"(42238, 10, 'NULL', 'NULL')"
12199,"(42239, 10, 'NULL', 'NULL')"
12200,"(42240, 10, 'NULL', 'NULL')"
12201,"(42241, 10, 'NULL', 'NULL')"
12202,"(42242, 10, 'NULL', 'NULL')"
12203,"(42243, 10, 'NULL', 'NULL')"
12204,"(42244, 10, 'NULL', 'NULL')"
12205,"(42245, 10, 'NULL', 'NULL')"
12206,"(42246, 10, 'NULL', 'NULL')"
12207,"(42247, 10, 'NULL', 'NULL')"
12208,"(42248, 10, 'NULL', 'NULL')"
12209,"(42249, 10, 'NULL', 'NULL')"
12210,"(42250, 10, 'NULL', 'NULL')"
12211,"(42251, 10, 'NULL', 'NULL')"
12212,"(42252, 10, 'NULL', 'NULL')"
12213,"(42253, 10, 'NULL', 'NULL')"
12214,"(42254, 10, 'NULL', 'NULL')"
12215,"(42255, 10, 'NULL', 'NULL')"
12216,"(42256, 10, 'NULL', 'NULL')"
12217,"(42257, 10, 'NULL', 'NULL')"
12218,"(42258, 10, 'NULL', 'NULL')"
12219,"(42259, 10, 'NULL', 'NULL')"
12220,"(42260, 10, 'NULL', 'NULL')"
12221,"(42261, 10, 'NULL', 'NULL')"
12222,"(42262, 10, 'NULL', 'NULL')"
12223,"(42263, 10, 'NULL', 'NULL')"
12224,"(42264, 10, 'NULL', 'NULL')"
12225,"(42265, 10, 'NULL', 'NULL')"
12226,"(42266, 10, 'NULL', 'NULL')"
12227,"(42267, 10, 'NULL', 'NULL')"
12228,"(42268, 10, 'NULL', 'NULL')"
12229,"(42269, 10, 'NULL', 'NULL')"
12230,"(42270, 10, 'NULL', 'NULL')"
12231,"(42271, 10, 'NULL', 'NULL')"
12232,"(42272, 10, 'NULL', 'NULL')"
12233,"(42273, 10, 'NULL', 'NULL')"
12234,"(42274, 10, 'NULL', 'NULL')"
12235,"(42275, 10, 'NULL', 'NULL')"
12236,"(42276, 10, 'NULL', 'NULL')"
12237,"(42277, 10, 'NULL', 'NULL')"
12238,"(42278, 10, 'NULL', 'NULL')"
12239,"(42279, 10, 'NULL', 'NULL')"
12240,"(42280, 10, 'NULL', 'NULL')"
12241,"(42281, 10, 'NULL', 'NULL')"
12242,"(42282, 10, 'NULL', 'NULL')"
12243,"(42283, 10, 'NULL', 'NULL')"
12244,"(42284, 10, 'NULL', 'NULL')"
12245,"(42285, 10, 'NULL', 'NULL')"
12246,"(42286, 10, 'NULL', 'NULL')"
12247,"(42287, 10, 'NULL', 'NULL')"
12248,"(42288, 10, 'NULL', 'NULL')"
12249,"(42289, 10, 'NULL', 'NULL')"
12250,"(42290, 10, 'NULL', 'NULL')"
12251,"(42291, 10, 'NULL', 'NULL')"
12252,"(42292, 10, 'NULL', 'NULL')"
12253,"(42293, 10, 'NULL', 'NULL')"
12254,"(42294, 10, 'NULL', 'NULL')"
12255,"(42295, 10, 'NULL', 'NULL')"
12256,"(42296, 10, 'NULL', 'NULL')"
12257,"(42297, 10, 'NULL', 'NULL')"
12258,"(42298, 10, 'NULL', 'NULL')"
12259,"(42299, 10, 'NULL', 'NULL')"
12260,"(42300, 10, 'NULL', 'NULL')"
12261,"(42301, 10, 'NULL', 'NULL')"
12262,"(42302, 10, 'NULL', 'NULL')"
12263,"(42303, 10, 'NULL', 'NULL')"
12264,"(42304, 10, 'NULL', 'NULL')"
12265,"(42305, 10, 'NULL', 'NULL')"
12266,"(42306, 10, 'NULL', 'NULL')"
12267,"(42307, 10, 'NULL', 'NULL')"
12268,"(42308, 10, 'NULL', 'NULL')"
12269,"(42309, 10, 'NULL', 'NULL')"
12270,"(42310, 10, 'NULL', 'NULL')"
12271,"(42311, 10, 'NULL', 'NULL')"
12272,"(42312, 10, 'NULL', 'NULL')"
12273,"(42313, 10, 'NULL', 'NULL')"
12274,"(42314, 10, 'NULL', 'NULL')"
12275,"(42315, 10, 'NULL', 'NULL')"
12276,"(42316, 10, 'NULL', 'NULL')"
12277,"(42317, 10, 'NULL', 'NULL')"
12278,"(42318, 10, 'NULL', 'NULL')"
12279,"(42319, 10, 'NULL', 'NULL')"
12280,"(42320, 10, 'NULL', 'NULL')"
