14952,34110,2,NULL,NULL
14953,34111,2,NULL,NULL
14954,34112,2,NULL,NULL
14955,34114,2,NULL,NULL
14956,34117,2,NULL,NULL
14957,34118,2,NULL,NULL
14958,34119,2,NULL,NULL
14959,34120,11,NULL,NULL
14960,34121,11,NULL,NULL
14961,34122,11,NULL,NULL
14962,34123,11,NULL,NULL
14963,34124,2,NULL,NULL
14964,34125,11,NULL,NULL
14965,34126,2,NULL,NULL
14966,34127,5,NULL,NULL
14967,34128,2,NULL,NULL
14968,34129,11,NULL,NULL
14969,34131,11,NULL,NULL
14970,34132,2,NULL,NULL
14971,34133,2,NULL,NULL
14972,34134,11,NULL,NULL
14973,34135,2,NULL,NULL
14974,34136,11,NULL,NULL
14975,34137,2,NULL,NULL
14976,34138,5,NULL,NULL
14977,34139,11,NULL,NULL
14978,34140,11,NULL,NULL
14979,34141,2,NULL,NULL
14980,34142,11,NULL,NULL
14981,34143,11,NULL,NULL
14982,34144,2,NULL,NULL
14983,34145,2,NULL,NULL
14984,34146,11,NULL,NULL
14985,34147,11,NULL,NULL
14986,34148,11,NULL,NULL
14987,34149,2,NULL,NULL
14988,34150,5,NULL,NULL
14989,34151,11,NULL,NULL
14990,34152,11,NULL,NULL
14991,34153,11,NULL,NULL
14992,34154,11,NULL,NULL
14993,34155,11,NULL,NULL
14994,34156,11,NULL,NULL
14995,34157,2,NULL,NULL
14996,34158,2,NULL,NULL
14997,34159,2,NULL,NULL
14998,34160,11,NULL,NULL
14999,34161,11,NULL,NULL
15000,34162,2,NULL,NULL
15001,34163,5,NULL,NULL
15002,34164,11,NULL,NULL
15003,34165,2,NULL,NULL
15004,34166,2,NULL,NULL
15005,34167,2,NULL,NULL
15006,34168,2,NULL,NULL
15007,34169,11,NULL,NULL
15008,34170,2,NULL,NULL
15009,34171,11,NULL,NULL
15010,34172,11,NULL,NULL
15011,34173,2,NULL,NULL
15012,34174,2,NULL,NULL
15013,34175,2,NULL,NULL
15014,34176,2,NULL,NULL
15015,34177,2,NULL,NULL
15016,34178,5,NULL,NULL
15017,34179,11,NULL,NULL
15018,34180,11,NULL,NULL
15019,34181,11,NULL,NULL
15020,34182,11,NULL,NULL
15021,34183,2,NULL,NULL
15022,34184,11,NULL,NULL
15023,34185,11,NULL,NULL
15024,34186,11,NULL,NULL
15025,34187,11,NULL,NULL
15026,34188,5,NULL,NULL
15027,34189,11,NULL,NULL
15028,34190,11,NULL,NULL
15029,34191,11,NULL,NULL
15030,34192,11,NULL,NULL
15031,34193,2,NULL,NULL
15032,34194,11,NULL,NULL
15033,34195,2,NULL,NULL
15034,34196,11,NULL,NULL
15035,34197,2,NULL,NULL
15036,34198,11,NULL,NULL
15037,34199,11,NULL,NULL
15038,34200,11,NULL,NULL
15039,34201,2,NULL,NULL
15040,34202,11,NULL,NULL
15041,34203,2,NULL,NULL
15042,34204,5,NULL,NULL
15043,34205,2,NULL,NULL
15044,34206,2,NULL,NULL
15045,34207,2,NULL,NULL
15046,34208,2,NULL,NULL
15047,34209,11,NULL,NULL
15048,34210,2,NULL,NULL
15049,34211,2,NULL,NULL
15050,34212,2,NULL,NULL
15051,34213,2,NULL,NULL
15052,34214,11,NULL,NULL
15053,34215,11,NULL,NULL
15054,34216,11,NULL,NULL
15055,34217,11,NULL,NULL
15056,34218,11,NULL,NULL
15057,34219,2,NULL,NULL
15058,34220,2,NULL,NULL
15059,34221,11,NULL,NULL
15060,34222,11,NULL,NULL
15061,34223,5,NULL,NULL
15062,34224,2,NULL,NULL
15063,34225,2,NULL,NULL
15064,34226,2,NULL,NULL
15065,34227,5,NULL,NULL
15066,34228,2,NULL,NULL
15067,34229,2,NULL,NULL
15068,34230,11,NULL,NULL
15069,34231,2,NULL,NULL
15070,34232,2,NULL,NULL
15071,34233,2,NULL,NULL
15072,34234,11,NULL,NULL
15073,34235,11,NULL,NULL
15074,34236,2,NULL,NULL
15075,34237,11,NULL,NULL
15076,34238,11,NULL,NULL
15077,34239,2,NULL,NULL
15078,34240,11,NULL,NULL
15079,34241,2,NULL,NULL
15080,34242,2,NULL,NULL
15081,34243,5,NULL,NULL
15082,34244,2,NULL,NULL
15083,34245,11,NULL,NULL
15084,34246,11,NULL,NULL
15085,34247,11,NULL,NULL
15086,34248,2,NULL,NULL
15087,34249,11,NULL,NULL
15088,34250,11,NULL,NULL
15089,34251,2,NULL,NULL
15090,34252,11,NULL,NULL
15091,34253,11,NULL,NULL
15092,34254,2,NULL,NULL
15093,34255,2,NULL,NULL
15094,34256,2,NULL,NULL
15095,34257,2,NULL,NULL
15096,34258,5,NULL,NULL
15097,34259,11,NULL,NULL
15098,34260,11,NULL,NULL
15099,34261,11,NULL,NULL
15100,34262,2,NULL,NULL
15101,34263,11,NULL,NULL
15102,34264,2,NULL,NULL
15103,34265,11,NULL,NULL
15104,34266,2,NULL,NULL
15105,34267,2,NULL,NULL
15106,34268,5,NULL,NULL
15107,34269,2,NULL,NULL
15108,34270,2,NULL,NULL
15109,34271,11,NULL,NULL
15110,34272,2,NULL,NULL
15111,34273,2,NULL,NULL
15112,34274,11,NULL,NULL
15113,34275,2,NULL,NULL
15114,34276,2,NULL,NULL
15115,34277,11,NULL,NULL
15116,34278,11,NULL,NULL
15117,34279,5,NULL,NULL
15118,34280,2,NULL,NULL
15119,34281,2,NULL,NULL
15120,34282,11,NULL,NULL
15121,34283,11,NULL,NULL
15122,34284,2,NULL,NULL
15123,34285,11,NULL,NULL
15124,34286,11,NULL,NULL
15125,34287,2,NULL,NULL
15126,34288,11,NULL,NULL
15127,34289,11,NULL,NULL
15128,34290,2,NULL,NULL
15129,34291,2,NULL,NULL
15130,34292,11,NULL,NULL
15131,34293,5,NULL,NULL
15132,34294,2,NULL,NULL
15133,34295,2,NULL,NULL
15134,34296,2,NULL,NULL
15135,34297,11,NULL,NULL
15136,34298,11,NULL,NULL
15137,34299,11,NULL,NULL
15138,34300,2,NULL,NULL
15139,34301,11,NULL,NULL
15140,34302,2,NULL,NULL
15141,34303,5,NULL,NULL
15142,34304,2,NULL,NULL
15143,34305,11,NULL,NULL
15144,34306,11,NULL,NULL
15145,34307,11,NULL,NULL
15146,34308,11,NULL,NULL
15147,34309,2,NULL,NULL
15148,34310,11,NULL,NULL
15149,34311,11,NULL,NULL
15150,34312,11,NULL,NULL
15151,34313,11,NULL,NULL
15152,34314,2,NULL,NULL
15153,34315,11,NULL,NULL
15154,34316,11,NULL,NULL
15155,34317,2,NULL,NULL
15156,34318,11,NULL,NULL
15157,34319,11,NULL,NULL
15158,34320,11,NULL,NULL
15159,34321,11,NULL,NULL
15160,34322,5,NULL,NULL
15161,34323,2,NULL,NULL
15162,34324,2,NULL,NULL
15163,34325,2,NULL,NULL
15164,34326,11,NULL,NULL
15165,34327,11,NULL,NULL
15166,34328,2,NULL,NULL
15167,34329,5,NULL,NULL
15168,34330,11,NULL,NULL
15169,34331,2,NULL,NULL
15170,34332,11,NULL,NULL
15171,34333,2,NULL,NULL
15172,34334,11,NULL,NULL
15173,34335,11,NULL,NULL
15174,34336,11,NULL,NULL
15175,34337,11,NULL,NULL
15176,34338,5,NULL,NULL
15177,34339,2,NULL,NULL
15178,34340,11,NULL,NULL
15179,34341,11,NULL,NULL
15180,34342,2,NULL,NULL
15181,34343,11,NULL,NULL
15182,34344,11,NULL,NULL
15183,34345,11,NULL,NULL
15184,34346,11,NULL,NULL
15185,34347,11,NULL,NULL
15186,34348,2,NULL,NULL
15187,34349,11,NULL,NULL
15188,34350,2,NULL,NULL
15189,34351,5,NULL,NULL
15190,34352,2,NULL,NULL
15191,34353,11,NULL,NULL
15192,34354,11,NULL,NULL
15193,34355,2,NULL,NULL
15194,34356,2,NULL,NULL
15195,34357,11,NULL,NULL
15196,34358,2,NULL,NULL
15197,34359,11,NULL,NULL
15198,34360,2,NULL,NULL
15199,34361,5,NULL,NULL
15200,34362,11,NULL,NULL
15201,34363,11,NULL,NULL
15202,34364,2,NULL,NULL
15203,34365,11,NULL,NULL
15204,34366,11,NULL,NULL
15205,34367,2,NULL,NULL
15206,34368,2,NULL,NULL
15207,34369,11,NULL,NULL
15208,34370,11,NULL,NULL
15209,34371,11,NULL,NULL
15210,34372,2,NULL,NULL
15211,34373,5,NULL,NULL
15212,34374,11,NULL,NULL
15213,34375,11,NULL,NULL
15214,34376,11,NULL,NULL
15215,34377,11,NULL,NULL
15216,34378,11,NULL,NULL
15217,34379,11,NULL,NULL
15218,34380,2,NULL,NULL
15219,34381,2,NULL,NULL
15220,34382,2,NULL,NULL
15221,34383,11,NULL,NULL
15222,34384,11,NULL,NULL
15223,34385,2,NULL,NULL
15224,34386,5,NULL,NULL
15225,34387,11,NULL,NULL
15226,34388,2,NULL,NULL
15227,34389,2,NULL,NULL
15228,34390,2,NULL,NULL
15229,34391,2,NULL,NULL
15230,34392,11,NULL,NULL
15231,34393,2,NULL,NULL
15232,34394,11,NULL,NULL
15233,34395,11,NULL,NULL
15234,34396,2,NULL,NULL
15235,34397,2,NULL,NULL
15236,34398,2,NULL,NULL
15237,34399,2,NULL,NULL
15238,34400,2,NULL,NULL
15239,34401,5,NULL,NULL
15240,34402,11,NULL,NULL
15241,34403,11,NULL,NULL
15242,34404,11,NULL,NULL
15243,34405,11,NULL,NULL
15244,34406,2,NULL,NULL
15245,34407,11,NULL,NULL
15246,34408,11,NULL,NULL
15247,34409,11,NULL,NULL
15248,34410,11,NULL,NULL
15249,34411,5,NULL,NULL
15250,34412,11,NULL,NULL
15251,34413,11,NULL,NULL
15252,34414,11,NULL,NULL
15253,34415,11,NULL,NULL
15254,34416,2,NULL,NULL
15255,34417,11,NULL,NULL
15256,34418,2,NULL,NULL
15257,34419,11,NULL,NULL
15258,34420,2,NULL,NULL
15259,34421,11,NULL,NULL
15260,34422,11,NULL,NULL
15261,34423,11,NULL,NULL
15262,34424,11,NULL,NULL
15263,34425,2,NULL,NULL
15264,34426,11,NULL,NULL
15265,34427,11,NULL,NULL
15266,34428,2,NULL,NULL
15267,34429,5,NULL,NULL
15268,34430,2,NULL,NULL
15269,34431,11,NULL,NULL
15270,34432,2,NULL,NULL
15271,34433,2,NULL,NULL
15272,34434,2,NULL,NULL
15273,34435,11,NULL,NULL
15274,34436,11,NULL,NULL
15275,34437,2,NULL,NULL
15276,34438,2,NULL,NULL
15277,34439,2,NULL,NULL
15278,34440,2,NULL,NULL
15279,34441,11,NULL,NULL
15280,34442,11,NULL,NULL
15281,34443,11,NULL,NULL
15282,34444,11,NULL,NULL
15283,34445,11,NULL,NULL
15284,34446,2,NULL,NULL
15285,34447,2,NULL,NULL
15286,34448,11,NULL,NULL
15287,34449,11,NULL,NULL
15288,34450,5,NULL,NULL
15289,34451,2,NULL,NULL
15290,34452,2,NULL,NULL
15291,34453,2,NULL,NULL
15292,34454,5,NULL,NULL
15293,34455,2,NULL,NULL
15294,34456,2,NULL,NULL
15295,34457,11,NULL,NULL
15296,34458,2,NULL,NULL
15297,34459,2,NULL,NULL
15298,34460,2,NULL,NULL
15299,34461,11,NULL,NULL
15300,34462,11,NULL,NULL
15301,34463,2,NULL,NULL
15302,34464,11,NULL,NULL
15303,34465,11,NULL,NULL
15304,34466,2,NULL,NULL
15305,34467,11,NULL,NULL
15306,34468,2,NULL,NULL
15307,34469,2,NULL,NULL
15308,34470,5,NULL,NULL
15309,34471,2,NULL,NULL
15310,34472,11,NULL,NULL
15311,34473,11,NULL,NULL
15312,34474,11,NULL,NULL
15313,34475,2,NULL,NULL
15314,34476,11,NULL,NULL
15315,34477,11,NULL,NULL
15316,34478,2,NULL,NULL
15317,34479,11,NULL,NULL
15318,34480,11,NULL,NULL
15319,34481,2,NULL,NULL
15320,34482,2,NULL,NULL
15321,34483,2,NULL,NULL
15322,34484,2,NULL,NULL
15323,34485,5,NULL,NULL
15324,34486,11,NULL,NULL
15325,34487,11,NULL,NULL
15326,34488,11,NULL,NULL
15327,34489,2,NULL,NULL
15328,34490,11,NULL,NULL
15329,34491,2,NULL,NULL
15330,34492,11,NULL,NULL
15331,34493,2,NULL,NULL
15332,34494,2,NULL,NULL
15333,34495,5,NULL,NULL
15334,34496,2,NULL,NULL
15335,34497,2,NULL,NULL
15336,34498,11,NULL,NULL
15337,34499,2,NULL,NULL
15338,34500,2,NULL,NULL
15339,34501,2,NULL,NULL
15340,34502,2,NULL,NULL
15341,34503,11,NULL,NULL
15342,34504,11,NULL,NULL
15343,34505,11,NULL,NULL
15344,34506,5,NULL,NULL
15345,34507,2,NULL,NULL
15346,34508,2,NULL,NULL
15347,34509,11,NULL,NULL
15348,34510,11,NULL,NULL
15349,34511,2,NULL,NULL
15350,34512,11,NULL,NULL
15351,34513,11,NULL,NULL
15352,34514,2,NULL,NULL
15353,34515,11,NULL,NULL
15354,34516,11,NULL,NULL
15355,34517,2,NULL,NULL
15356,34518,2,NULL,NULL
15357,34519,11,NULL,NULL
15358,34520,11,NULL,NULL
15359,34521,5,NULL,NULL
15360,34522,2,NULL,NULL
15361,34523,2,NULL,NULL
15362,34524,2,NULL,NULL
15363,34525,11,NULL,NULL
15364,34526,11,NULL,NULL
15365,34527,11,NULL,NULL
15366,34528,2,NULL,NULL
15367,34529,11,NULL,NULL
15368,34530,2,NULL,NULL
15369,34531,5,NULL,NULL
15370,34532,2,NULL,NULL
15371,34533,11,NULL,NULL
15372,34534,11,NULL,NULL
15373,34535,11,NULL,NULL
15374,34536,11,NULL,NULL
15375,34537,2,NULL,NULL
15376,34538,11,NULL,NULL
15377,34539,11,NULL,NULL
15378,34540,11,NULL,NULL
15379,34541,11,NULL,NULL
15380,34542,2,NULL,NULL
15381,34543,11,NULL,NULL
15382,34544,11,NULL,NULL
15383,34545,2,NULL,NULL
15384,34546,11,NULL,NULL
15385,34547,11,NULL,NULL
15386,34548,11,NULL,NULL
15387,34549,11,NULL,NULL
15388,34550,5,NULL,NULL
15389,34551,2,NULL,NULL
15390,34552,2,NULL,NULL
15391,34553,2,NULL,NULL
15392,34554,11,NULL,NULL
15393,34555,11,NULL,NULL
15394,34556,11,NULL,NULL
15395,34557,2,NULL,NULL
15396,34558,5,NULL,NULL
15397,34559,11,NULL,NULL
15398,34560,2,NULL,NULL
15399,34561,2,NULL,NULL
15400,34562,11,NULL,NULL
15401,34563,11,NULL,NULL
15402,34564,11,NULL,NULL
15403,34565,11,NULL,NULL
15404,34566,5,NULL,NULL
15405,34567,2,NULL,NULL
15406,34568,11,NULL,NULL
15407,34569,11,NULL,NULL
15408,34570,2,NULL,NULL
15409,34571,11,NULL,NULL
15410,34572,2,NULL,NULL
15411,34573,2,NULL,NULL
15412,34575,2,NULL,NULL
15413,34576,5,NULL,NULL
15414,34578,2,NULL,NULL
15415,34579,2,NULL,NULL
15416,34580,2,NULL,NULL
15417,34581,2,NULL,NULL
15418,34582,5,NULL,NULL
15419,34584,2,NULL,NULL
15420,34585,2,NULL,NULL
15421,34586,5,NULL,NULL
15422,34587,2,NULL,NULL
15423,34588,5,NULL,NULL
15424,34589,5,NULL,NULL
15425,34590,2,NULL,NULL
15426,34592,2,NULL,NULL
15427,34594,2,NULL,NULL
15428,34595,2,NULL,NULL
15429,34596,5,NULL,NULL
15430,34597,5,NULL,NULL
15431,34598,2,NULL,NULL
15432,34599,2,NULL,NULL
15433,34600,2,NULL,NULL
15434,34601,5,NULL,NULL
15435,34602,2,NULL,NULL
15436,34603,2,NULL,NULL
15437,34605,2,NULL,NULL
15438,34606,2,NULL,NULL
15439,34607,5,NULL,NULL
15440,34609,2,NULL,NULL
15441,34610,2,NULL,NULL
15442,34611,5,NULL,NULL
15443,34612,2,NULL,NULL
15444,34613,2,NULL,NULL
15445,34614,2,NULL,NULL
15446,34615,5,NULL,NULL
15447,34616,2,NULL,NULL
15448,34617,5,NULL,NULL
15449,34618,5,NULL,NULL
15450,34619,2,NULL,NULL
15451,34620,2,NULL,NULL
15452,34622,2,NULL,NULL
15453,34623,2,NULL,NULL
15454,34624,2,NULL,NULL
15455,34626,5,NULL,NULL
15456,34627,5,NULL,NULL
15457,34628,5,NULL,NULL
15458,34629,2,NULL,NULL
15459,34630,5,NULL,NULL
15460,34631,5,NULL,NULL
15461,34632,5,NULL,NULL
15462,34634,5,NULL,NULL
15463,34635,5,NULL,NULL
15464,34636,5,NULL,NULL
15465,34637,5,NULL,NULL
15466,34638,5,NULL,NULL
15467,34639,2,NULL,NULL
15468,34640,5,NULL,NULL
15469,34643,2,NULL,NULL
15470,34644,5,NULL,NULL
15471,34645,2,NULL,NULL
15472,34646,2,NULL,NULL
15473,34647,5,NULL,NULL
15474,34648,2,NULL,NULL
15475,34649,2,NULL,NULL
15476,34651,2,NULL,NULL
15477,34652,2,NULL,NULL
15478,34653,5,NULL,NULL
15479,34654,2,NULL,NULL
15480,34655,2,NULL,NULL
15481,34656,2,NULL,NULL
15482,34658,5,NULL,NULL
15483,34659,2,NULL,NULL
15484,34660,5,NULL,NULL
15485,34661,2,NULL,NULL
15486,34662,2,NULL,NULL
15487,34664,2,NULL,NULL
15488,34665,2,NULL,NULL
15489,34666,2,NULL,NULL
15490,34667,5,NULL,NULL
15491,34668,2,NULL,NULL
15492,34669,2,NULL,NULL
15493,34670,2,NULL,NULL
15494,34672,2,NULL,NULL
15495,34673,2,NULL,NULL
15496,34674,5,NULL,NULL
15497,34676,2,NULL,NULL
15498,34677,5,NULL,NULL
15499,34678,2,NULL,NULL
15500,34679,2,NULL,NULL
15501,34680,2,NULL,NULL
15502,34681,5,NULL,NULL
15503,34682,5,NULL,NULL
15504,34683,5,NULL,NULL
15505,34684,2,NULL,NULL
15506,34685,2,NULL,NULL
15507,34687,5,NULL,NULL
15508,34688,5,NULL,NULL
15509,34689,2,NULL,NULL
15510,34691,2,NULL,NULL
15511,34692,2,NULL,NULL
15512,34693,5,NULL,NULL
15513,34694,5,NULL,NULL
15514,34695,5,NULL,NULL
15515,34696,5,NULL,NULL
15516,34697,2,NULL,NULL
15517,34698,5,NULL,NULL
15518,34699,5,NULL,NULL
15519,34700,5,NULL,NULL
15520,34703,2,NULL,NULL
15521,34704,2,NULL,NULL
15522,34705,5,NULL,NULL
15523,34706,5,NULL,NULL
15524,34707,5,NULL,NULL
15525,34708,5,NULL,NULL
15526,34709,5,NULL,NULL
15527,34710,2,NULL,NULL
15528,35231,12,73,NULL
15529,35261,12,73,NULL
15530,35272,12,73,NULL
15531,35283,12,73,NULL
15532,35284,12,73,NULL
15533,35289,12,73,NULL
15534,35311,12,73,NULL
15535,35312,12,73,NULL
15536,35316,12,73,NULL
15537,35471,12,73,NULL
15538,35475,12,73,NULL
15539,35496,12,73,NULL
15540,35538,12,73,NULL
15541,35567,12,73,NULL
15542,35588,12,73,NULL
15543,35593,12,73,NULL
15544,35610,12,73,NULL
15545,35623,12,73,NULL
15546,35624,12,73,NULL
15547,35658,12,73,NULL
15548,35669,12,73,NULL
15549,35683,12,73,NULL
15550,35684,12,73,NULL
15551,35691,12,73,NULL
15552,35708,12,73,NULL
15553,35749,12,73,NULL
15554,35756,12,73,NULL
15555,35762,12,73,NULL
15556,35778,12,73,NULL
15557,35784,12,73,NULL
15558,35805,12,73,NULL
15559,35811,12,73,NULL
15560,35820,12,73,NULL
15561,35841,12,73,NULL
15562,35861,12,73,NULL
15563,35874,12,73,NULL
15564,35876,12,73,NULL
15565,35889,12,73,NULL
15566,35915,12,73,NULL
15567,35930,12,73,NULL
15568,35935,12,73,NULL
15569,35940,12,73,NULL
15570,35960,12,73,NULL
15571,36005,12,73,NULL
15572,36014,12,73,NULL
15573,36030,12,73,NULL
15574,36041,12,73,NULL
15575,36047,12,73,NULL
15576,36083,12,73,NULL
15577,36084,12,73,NULL
15578,36095,12,73,NULL
15579,36110,12,73,NULL
15580,36122,12,73,NULL
15581,36160,12,73,NULL
15582,36185,12,73,NULL
15583,36244,12,73,NULL
15584,36245,12,73,NULL
15585,36247,12,73,NULL
15586,36269,12,73,NULL
15587,36281,12,73,NULL
15588,36296,12,73,NULL
15589,36316,12,73,NULL
15590,36352,12,73,NULL
15591,36355,12,73,NULL
15592,36372,12,73,NULL
15593,36377,12,73,NULL
15594,36382,12,73,NULL
15595,36398,12,73,NULL
15596,36425,12,73,NULL
15597,36430,12,73,NULL
15598,36442,12,73,NULL
15599,36445,12,73,NULL
15600,36479,12,73,NULL
15601,36490,12,73,NULL
15602,36494,12,73,NULL
15603,36498,12,73,NULL
15604,36504,12,73,NULL
15605,36536,12,73,NULL
15606,36547,12,73,NULL
15607,36549,12,73,NULL
15608,36551,12,73,NULL
15609,36554,12,73,NULL
15610,36563,12,50,NULL
15611,36564,12,38,NULL
15612,36565,12,175,NULL
15613,36566,12,94,NULL
15614,36567,12,47,NULL
15615,36568,12,73,NULL
15616,36569,12,80,NULL
15617,36570,12,15,NULL
15618,36571,12,36,NULL
15619,36572,12,66,NULL
15620,36573,12,144,NULL
15621,36574,12,98,repeat with*
15622,36575,12,29,NULL
15623,36577,12,60,NULL
15624,36578,12,119,NULL
15625,36579,12,102,NULL
15626,36580,12,162,NULL
15627,36581,12,29,NULL
15628,36582,12,50,NULL
15629,36585,12,102,NULL
15630,36586,12,15,NULL
15631,36587,12,29,NULL
15632,36588,12,50,NULL
15633,36589,12,36,NULL
15634,36590,12,60,NULL
15635,36591,12,50,NULL
15636,36592,12,98,repeat with*
15637,36593,12,29,NULL
15638,36594,12,162,NULL
15639,36595,12,94,NULL
15640,36597,12,144,NULL
15641,36598,12,66,NULL
15642,36599,12,38,NULL
15643,36600,12,80,NULL
15644,36602,12,119,NULL
15645,36603,12,73,NULL
15646,36604,12,175,NULL
15647,36605,12,47,NULL
15648,36607,12,102,NULL
15649,36608,12,60,NULL
15650,36610,12,66,NULL
15651,36611,12,80,NULL
15652,36612,12,175,NULL
15653,36613,12,29,NULL
15654,36614,12,119,NULL
15655,36615,12,144,NULL
15656,36616,12,36,NULL
15657,36617,12,47,NULL
15658,36619,12,94,NULL
15659,36620,12,38,NULL
15660,36622,12,162,NULL
15661,36623,12,73,NULL
15662,36624,12,50,NULL
15663,36625,12,50,NULL
15664,36626,12,15,NULL
15665,36627,12,29,NULL
15666,36628,12,98,repeat with*
15667,36629,12,38,NULL
15668,36630,12,162,NULL
15669,36631,12,144,NULL
15670,36632,12,60,NULL
15671,36633,12,73,NULL
15672,36634,12,80,NULL
15673,36635,12,119,NULL
15674,36636,12,29,NULL
15675,36637,12,66,NULL
15676,36638,12,94,NULL
15677,36641,12,47,NULL
15678,36642,12,36,NULL
15679,36643,12,50,NULL
15680,36644,12,175,NULL
15681,36646,12,102,NULL
15682,36647,12,15,NULL
15683,36648,12,98,repeat with*
15684,36649,12,29,NULL
15685,36650,12,50,NULL
15686,36651,12,119,NULL
15687,36652,12,38,NULL
15688,36653,12,36,NULL
15689,36654,12,60,NULL
15690,36655,12,73,NULL
15691,36656,12,29,NULL
15692,36657,12,15,NULL
15693,36658,12,144,NULL
15694,36659,12,102,NULL
15695,36660,12,80,NULL
15696,36661,12,94,NULL
15697,36662,12,66,NULL
15698,36663,12,50,NULL
15699,36664,12,98,repeat with*
15700,36667,12,47,NULL
15701,36668,12,50,NULL
15702,36669,12,175,NULL
15703,36670,12,162,NULL
15704,36671,12,29,NULL
15705,36673,12,38,NULL
15706,36674,12,102,NULL
15707,36675,12,80,NULL
15708,36676,12,119,NULL
15709,36678,12,36,NULL
15710,36679,12,29,NULL
15711,36680,12,162,NULL
15712,36681,12,144,NULL
15713,36682,12,98,repeat with*
15714,36683,12,73,NULL
15715,36685,12,50,NULL
15716,36686,12,29,NULL
15717,36687,12,50,NULL
15718,36688,12,15,NULL
15719,36689,12,47,NULL
15720,36691,12,60,NULL
15721,36692,12,66,NULL
15722,36693,12,94,NULL
15723,36694,12,175,NULL
15724,37085,2,NULL,NULL
15725,37086,8,NULL,no barcode
15726,37087,8,NULL,no barcode
15727,37088,8,NULL,no barcode
15728,37089,8,NULL,no barcode
15729,37090,8,NULL,no barcode
15730,37091,8,NULL,no barcode
15731,37092,8,NULL,no barcode
15732,37093,8,NULL,no barcode
15733,37094,8,NULL,no barcode
15734,37095,8,NULL,no barcode
15735,37096,8,NULL,no barcode
15736,37097,8,NULL,no barcode
15737,37098,8,NULL,no barcode
15738,37099,8,NULL,no barcode
15739,37100,8,NULL,no barcode
15740,37101,8,NULL,no barcode
15741,37102,8,NULL,no barcode
15742,37103,8,NULL,no barcode
15743,37104,8,NULL,no barcode
15744,37105,8,NULL,no barcode
15745,37106,8,NULL,no barcode
15746,37107,8,NULL,no barcode
15747,37108,8,NULL,no barcode
15748,37109,8,NULL,no barcode
15749,37110,8,NULL,no barcode
15750,37111,4,NULL,NULL
15751,37112,8,NULL,no barcode
15752,37113,8,NULL,no barcode
15753,37114,8,NULL,no barcode
15754,37115,8,NULL,no barcode
15755,37116,8,NULL,no barcode
15756,37117,8,NULL,no barcode
15757,37118,8,NULL,no barcode
15758,37119,8,NULL,no barcode
15759,37120,8,NULL,no barcode
15760,37121,8,NULL,no barcode
15761,37122,8,NULL,no barcode
15762,37123,4,NULL,NULL
15763,37124,8,NULL,no barcode
15764,37125,8,NULL,no barcode
15765,37126,8,NULL,no barcode
15766,37127,8,NULL,no barcode
15767,37128,8,NULL,no barcode
15768,37129,8,NULL,no barcode
15769,37130,8,NULL,no barcode
15770,37131,8,NULL,no barcode
15771,37132,8,NULL,no barcode
15772,37133,8,NULL,no barcode
15773,37134,8,NULL,no barcode
15774,37135,8,NULL,no barcode
15775,37136,8,NULL,no barcode
15776,37137,8,NULL,no barcode
15777,37138,8,NULL,no barcode
15778,37139,8,NULL,no barcode
15779,37140,8,NULL,no barcode
15780,37141,4,NULL,NULL
15781,37142,8,NULL,no barcode
15782,37143,8,NULL,no barcode
15783,37144,8,NULL,no barcode
15784,37145,8,NULL,no barcode
15785,37147,8,NULL,no barcode
15786,37148,8,NULL,no barcode
15787,37149,8,NULL,no barcode
15788,37150,8,NULL,no barcode
15789,37151,8,NULL,no barcode
15790,37152,8,NULL,no barcode
15791,37153,8,NULL,no barcode
15792,37154,8,NULL,no barcode
15793,37155,8,NULL,no barcode
15794,37156,8,NULL,no barcode
15795,37157,8,NULL,no barcode
15796,37158,8,NULL,no barcode
15797,37159,8,NULL,no barcode
15798,37160,8,NULL,no barcode
15799,37161,8,NULL,no barcode
15800,37162,8,NULL,no barcode
15801,37163,8,NULL,no barcode
15802,37164,8,NULL,no barcode
15803,37165,8,NULL,no barcode
15804,37166,8,NULL,no barcode
15805,37167,8,NULL,no barcode
15806,37168,8,NULL,no barcode
15807,37169,8,NULL,no barcode
15808,37170,8,NULL,no barcode
15809,37171,8,NULL,no barcode
15810,37172,8,NULL,no barcode
15811,37173,8,NULL,no barcode
15812,37174,8,NULL,no barcode
15813,37175,8,NULL,no barcode
15814,37176,8,NULL,no barcode
15815,37177,8,NULL,no barcode
15816,37178,8,NULL,no barcode
15817,37179,8,NULL,no barcode
15818,37180,8,NULL,no barcode
15819,37181,8,NULL,no barcode
15820,37182,8,NULL,no barcode
15821,37183,8,NULL,no barcode
15822,37184,8,NULL,no barcode
15823,37185,8,NULL,no barcode
15824,37186,8,NULL,no barcode
15825,37187,8,NULL,no barcode
15826,37188,8,NULL,no barcode
15827,37189,8,NULL,no barcode
15828,37190,8,NULL,no barcode
15829,37191,8,NULL,no barcode
15830,37192,8,NULL,no barcode
15831,37193,8,NULL,no barcode
15832,37194,4,NULL,NULL
15833,37195,8,NULL,no barcode
15834,37196,8,NULL,no barcode
15835,37197,8,NULL,no barcode
15836,37198,8,NULL,no barcode
15837,37199,8,NULL,no barcode
15838,37200,8,NULL,no barcode
15839,37201,8,NULL,no barcode
15840,37202,8,NULL,no barcode
15841,37203,8,NULL,no barcode
15842,37204,8,NULL,no barcode
