10PB0871,NULL,10PB,B73/[32-24]-10_036_01_01_sib,P10L0036,09PF0867_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0872,NULL,10PB,B73/[32-24]-10_049_01_01_sib,P10L0049,09PF0863_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0873,NULL,10PB,B73/[32-24]-10_147_01_01_sib,P10L0147,09PF0771_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0874,NULL,10PB,B73/[32-24]-10_089_01_01_sib,P10L0089,09PF0751_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0875,NULL,10PB,B73/[32-24]-10_224_01_01_sib,P10L0224,09PF0928_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0876,NULL,10PB,B73/[32-24]-10_171_01_01_sib,P10L0171,09PF0892_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0877,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,12,2,16,10,NULL,check,NULL,3
10PB0878,NULL,10PB,B73/[32-24]-10_126_01_01_sib,P10L0126,09PF0740_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0879,NULL,10PB,B73/[32-24]-10_205_01_01_sib,P10L0205,09PF0749_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0880,NULL,10PB,B73/[32-24]-10_093_01_01_sib,P10L0093,09PF0925_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0881,NULL,10PB,B73/[32-24]-10_071_01_01_sib,P10L0071,09PF0814_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0882,NULL,10PB,B73/[32-24]-10_172_01_01_sib,P10L0172,09PF0689_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0883,NULL,10PB,B73/[32-24]-10_128_01_01_sib,P10L0128,09PF0877_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0884,NULL,10PB,B73/[32-24]-10_159_01_01_sib,P10L0159,09PF0929_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0885,NULL,10PB,B73/[32-24]-10_026_01_01_sib,P10L0026,09PF0709_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0886,NULL,10PB,B73/[32-24]-10_002_01_01_sib,P10L0002,09PF0871_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0887,NULL,10PB,B73/[32-24]-10_101_02_01_sib,P10L0101,09PF0782_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0888,NULL,10PB,B73/[32-24]-10_009_01_01_sib,P10L0009,09PF0702_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0889,NULL,10PB,B73/[32-24]-10_177_01_01_sib,P10L0177,09PF0862_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0890,NULL,10PB,B73/[32-24]-10_242_01_01_sib,P10L0242,09PF0850_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0891,NULL,10PB,B73/[32-24]-10_021_01_01_sib,P10L0021,09PF0784_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0892,NULL,10PB,B73/[32-24]-10_204_02_01_sib,P10L0204,09PF0844_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0893,NULL,10PB,B73/[32-24]-10_102_01_01_sib,P10L0102,09PF0919_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0894,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,13,2,16,10,NULL,check,NULL,3
10PB0895,NULL,10PB,B73/[32-24]-10_122_01_01_sib,P10L0122,09PF0821_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0896,NULL,10PB,B73/[32-24]-10_223_01_01_sib,P10L0223,09PF0825_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0897,NULL,10PB,B73/[32-24]-10_117_01_01_sib,P10L0117,09PF0906_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0898,NULL,10PB,B73/[32-24]-10_085_01_01_sib,P10L0085,09PF0848_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0899,NULL,10PB,B73/[32-24]-10_069_01_01_sib,P10L0069,09PF0775_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0900,NULL,10PB,B73/[32-24]-10_241_01_01_sib,P10L0241,09PF0721_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0901,NULL,10PB,B73/[32-24]-10_151_01_01_sib,P10L0151,09PF0764_000b,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
10PB0902,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,13,2,16,10,NULL,check,changed from P10L0029,3
10PB0903,NULL,10PB,B73/[32-24]-10_064_01_01_sib,P10L0064,09PF0791_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0904,NULL,10PB,B73/[32-24]-10_170_01_01_sib,P10L0170,09PF0697_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0905,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,14,2,16,10,NULL,check,NULL,3
10PB0906,NULL,10PB,B73/[32-24]-10_216_01_01_sib,P10L0216,09PF0819_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0907,NULL,10PB,B73/[32-24]-10_199_01_01_sib,P10L0199,09PF0733_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0908,NULL,10PB,B73/[32-24]-10_041_01_01_sib,P10L0041,09PF0703_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0909,NULL,10PB,B73/[32-24]-10_087_01_01_sib,P10L0087,09PF0831_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0910,NULL,10PB,B73/[32-24]-10_091_01_01_sib,P10L0091,09PF0883_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0911,NULL,10PB,B73/[32-24]-10_004_01_01_sib,P10L0004,09PF0846_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0912,NULL,10PB,B73/[32-24]-10_226_01_01_sib,P10L0226,09PF0741_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0913,NULL,10PB,B73/[32-24]-10_124_01_01_sib,P10L0124,09PF0800_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0914,NULL,10PB,B73/[32-24]-10_039_01_01_sib,P10L0039,09PF0910_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0915,NULL,10PB,B73/[32-24]-10_016_01_01_sib,P10L0016,09PF0822_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0916,NULL,10PB,B73/[32-24]-10_237_01_01_sib,P10L0237,09PF0773_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0917,NULL,10PB,B73/[32-24]-10_234_01_01_sib,P10L0234,09PF0891_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0918,NULL,10PB,B73/[32-24]-10_233_01_01_sib,P10L0233,09PF0808_000b,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
10PB0919,NULL,10PB,B73/[32-24]-10_167_01_01_sib,P10L0167,09PF0793_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0920,NULL,10PB,B73/[32-24]-10_129_01_01_sib,P10L0129,09PF0813_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0921,NULL,10PB,B73/[32-24]-10_100_01_01_sib,P10L0100,09PF0790_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0922,NULL,10PB,B73/[32-24]-10_043_01_01_sib,P10L0043,09PF0778_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0923,NULL,10PB,B73/[32-24]-10_035_01_01_sib,P10L0035,09PF0854_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0924,NULL,10PB,B73/[32-24]-10_163_02_01_sib,P10L0163,09PF0824_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0925,NULL,10PB,B73/[32-24]-10_238_01_01_sib,P10L0238,09PF0856_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0926,NULL,10PB,B73/[32-24]-10_054_01_01_sib,P10L0054,09PF0931_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0927,NULL,10PB,B73/[32-24]-10_201_01_01_sib,P10L0201,09PF0354_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0928,NULL,10PB,B73/[32-24]-10_197_01_01_sib,P10L0197,09PF0789_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0929,NULL,10PB,B73/[32-24]-10_194_01_01_sib,P10L0194,09PF0911_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0930,NULL,10PB,B73/[32-24]-10_115_01_01_sib,P10L0115,09PF0830_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0931,NULL,10PB,B73/[32-24]-10_116_01_01_sib,P10L0116,09PF0795_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0932,NULL,10PB,B73/[32-24]-10_196_01_01_sib,P10L0196,09PF0770_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0933,NULL,10PB,B73/[32-24]-10_018_01_01_sib,P10L0018,09PF0829_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0934,NULL,10PB,B73/[32-24]-10_208_01_01_sib,P10L0208,09PF0878_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0935,NULL,10PB,B73/[32-24]-10_219_01_01_sib,P10L0219,09PF0761_000b,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
10PB0936,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,15,2,16,10,NULL,check,NULL,3
10PB0937,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,15,2,16,10,NULL,check,NULL,3
