00CC1847_000u,NULL,NOID,00CC,GRIN PI 533998,NULL,GRIN PI 533998,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1848_000u,NULL,NOID,00CC,GRIN PI 534009,NULL,GRIN PI 534009,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1849_000u,NULL,NOID,00CC,GRIN PI 534021,NULL,GRIN PI 534021,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1850_000u,NULL,NOID,00CC,GRIN PI 534028,NULL,GRIN PI 534028,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1851_000u,NULL,NOID,00CC,GRIN PI 534037,NULL,GRIN PI 534037,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1852_000u,NULL,NOID,00CC,GRIN PI 534053,NULL,GRIN PI 534053,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1853_000u,NULL,NOID,00CC,GRIN PI 534054,NULL,GRIN PI 534054,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1854_000u,NULL,NOID,00CC,GRIN PI 534063,NULL,GRIN PI 534063,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1855_000u,NULL,NOID,00CC,GRIN PI 534070,NULL,GRIN PI 534070,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1856_000u,NULL,NOID,00CC,GRIN PI 534075,NULL,GRIN PI 534075,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1857_000u,NULL,NOID,00CC,GRIN PI 534079,NULL,GRIN PI 534079,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1858_000u,NULL,NOID,00CC,GRIN PI 534088,NULL,GRIN PI 534088,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1859_000u,NULL,NOID,00CC,GRIN PI 534092,NULL,GRIN PI 534092,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1860_000u,NULL,NOID,00CC,GRIN PI 534096,NULL,GRIN PI 534096,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1861_000u,NULL,NOID,00CC,GRIN PI 534097,NULL,GRIN PI 534097,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1862_000u,NULL,NOID,00CC,GRIN PI 534099,NULL,GRIN PI 534099,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1863_000u,NULL,NOID,00CC,GRIN PI 534101,NULL,GRIN PI 534101,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1864_000u,NULL,NOID,00CC,GRIN PI 534104,NULL,GRIN PI 534104,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1865_000u,NULL,NOID,00CC,GRIN PI 534105,NULL,GRIN PI 534105,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1866_000u,NULL,NOID,00CC,GRIN PI 534108,NULL,GRIN PI 534108,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1867_000u,NULL,NOID,00CC,GRIN PI 534112,NULL,GRIN PI 534112,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1868_000u,NULL,NOID,00CC,GRIN PI 534114,NULL,GRIN PI 534114,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1869_000u,NULL,NOID,00CC,GRIN PI 534115,NULL,GRIN PI 534115,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1870_000u,NULL,NOID,00CC,GRIN PI 534116,NULL,GRIN PI 534116,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1871_000u,NULL,NOID,00CC,GRIN PI 534117,NULL,GRIN PI 534117,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1872_000u,NULL,NOID,00CC,GRIN PI 534123,NULL,GRIN PI 534123,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1873_000u,NULL,NOID,00CC,GRIN PI 534124,NULL,GRIN PI 534124,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1874_000u,NULL,NOID,00CC,GRIN PI 534127,NULL,GRIN PI 534127,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1875_000u,NULL,NOID,00CC,GRIN PI 534128,NULL,GRIN PI 534128,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1876_000u,NULL,NOID,00CC,GRIN PI 534132,NULL,GRIN PI 534132,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1877_000u,NULL,NOID,00CC,GRIN PI 534133,NULL,GRIN PI 534133,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1878_000u,NULL,NOID,00CC,GRIN PI 534135,NULL,GRIN PI 534135,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1879_000u,NULL,NOID,00CC,GRIN PI 534137,NULL,GRIN PI 534137,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1880_000u,NULL,NOID,00CC,GRIN PI 534138,NULL,GRIN PI 534138,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1881_000u,NULL,NOID,00CC,GRIN PI 534139,NULL,GRIN PI 534139,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1882_000u,NULL,NOID,00CC,GRIN PI 534144,NULL,GRIN PI 534144,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1883_000u,NULL,NOID,00CC,GRIN PI 534145,NULL,GRIN PI 534145,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1884_000u,NULL,NOID,00CC,GRIN PI 534148,NULL,GRIN PI 534148,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1885_000u,NULL,NOID,00CC,GRIN PI 534155,NULL,GRIN PI 534155,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1886_000u,NULL,NOID,00CC,GRIN PI 534157,NULL,GRIN PI 534157,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1887_000u,NULL,NOID,00CC,GRIN PI 534163,NULL,GRIN PI 534163,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1888_000u,NULL,NOID,00CC,GRIN PI 534167,NULL,GRIN PI 534167,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1889_000u,NULL,NOID,00CC,GRIN PI 540816,NULL,GRIN PI 540816,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1890_000u,NULL,NOID,00CC,GRIN PI 542406,NULL,GRIN PI 542406,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1891_000u,NULL,NOID,00CC,GRIN PI 542718,NULL,GRIN PI 542718,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1892_000u,NULL,NOID,00CC,GRIN PI 548797,NULL,GRIN PI 548797,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1893_000u,NULL,NOID,00CC,GRIN PI 552856,NULL,GRIN PI 552856,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1894_000u,NULL,NOID,00CC,GRIN PI 552861,NULL,GRIN PI 552861,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1895_000u,NULL,NOID,00CC,GRIN PI 561071,NULL,GRIN PI 561071,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1896_000u,NULL,NOID,00CC,GRIN PI 561072,NULL,GRIN PI 561072,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1897_000u,NULL,NOID,00CC,GRIN PI 561073,NULL,GRIN PI 561073,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1898_000u,NULL,NOID,00CC,GRIN PI 561472,NULL,GRIN PI 561472,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1899_000u,NULL,NOID,00CC,GRIN PI 564163,NULL,GRIN PI 564163,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1900_000u,NULL,NOID,00CC,GRIN PI 564164,NULL,GRIN PI 564164,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1901_000u,NULL,NOID,00CC,GRIN PI 564165,NULL,GRIN PI 564165,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1902_000u,NULL,NOID,00CC,GRIN PI 565121,NULL,GRIN PI 565121,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1903_000u,NULL,NOID,00CC,GRIN PI 566819,NULL,GRIN PI 566819,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1904_000u,NULL,NOID,00CC,GRIN PI 574455,NULL,GRIN PI 574455,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1905_000u,NULL,NOID,00CC,GRIN PI 576130,NULL,GRIN PI 576130,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1906_000u,NULL,NOID,00CC,GRIN PI 576332,NULL,GRIN PI 576332,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1907_000u,NULL,NOID,00CC,GRIN PI 576333,NULL,GRIN PI 576333,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1908_000u,NULL,NOID,00CC,GRIN PI 576339,NULL,GRIN PI 576339,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1909_000u,NULL,NOID,00CC,GRIN PI 576340,NULL,GRIN PI 576340,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1910_000u,NULL,NOID,00CC,GRIN PI 576345,NULL,GRIN PI 576345,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1911_000u,NULL,NOID,00CC,GRIN PI 576347,NULL,GRIN PI 576347,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1912_000u,NULL,NOID,00CC,GRIN PI 576348,NULL,GRIN PI 576348,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1913_000u,NULL,NOID,00CC,GRIN PI 576349,NULL,GRIN PI 576349,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1914_000u,NULL,NOID,00CC,GRIN PI 576350,NULL,GRIN PI 576350,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1915_000u,NULL,NOID,00CC,GRIN PI 576352,NULL,GRIN PI 576352,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1916_000u,NULL,NOID,00CC,GRIN PI 576359,NULL,GRIN PI 576359,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1917_000u,NULL,NOID,00CC,GRIN PI 576364,NULL,GRIN PI 576364,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1918_000u,NULL,NOID,00CC,GRIN PI 576366,NULL,GRIN PI 576366,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1919_000u,NULL,NOID,00CC,GRIN PI 576373,NULL,GRIN PI 576373,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1920_000u,NULL,NOID,00CC,GRIN PI 576375,NULL,GRIN PI 576375,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1921_000u,NULL,NOID,00CC,GRIN PI 576376,NULL,GRIN PI 576376,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1922_000u,NULL,NOID,00CC,GRIN PI 576380,NULL,GRIN PI 576380,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1923_000u,NULL,NOID,00CC,GRIN PI 576381,NULL,GRIN PI 576381,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1924_000u,NULL,NOID,00CC,GRIN PI 576385,NULL,GRIN PI 576385,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1925_000u,NULL,NOID,00CC,GRIN PI 576386,NULL,GRIN PI 576386,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1926_000u,NULL,NOID,00CC,GRIN PI 576387,NULL,GRIN PI 576387,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1927_000u,NULL,NOID,00CC,GRIN PI 576390,NULL,GRIN PI 576390,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1928_000u,NULL,NOID,00CC,GRIN PI 576391,NULL,GRIN PI 576391,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1929_000u,NULL,NOID,00CC,GRIN PI 576393,NULL,GRIN PI 576393,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1930_000u,NULL,NOID,00CC,GRIN PI 576394,NULL,GRIN PI 576394,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1931_000u,NULL,NOID,00CC,GRIN PI 576399,NULL,GRIN PI 576399,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1932_000u,NULL,NOID,00CC,GRIN PI 576401,NULL,GRIN PI 576401,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1933_000u,NULL,NOID,00CC,GRIN PI 576418,NULL,GRIN PI 576418,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1934_000u,NULL,NOID,00CC,GRIN PI 576422,NULL,GRIN PI 576422,NULL,NULL,NULL,GRIN,Sorgum Association Pannel,NULL,2,NULL,Sorgum Association Pannel | Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
